14.250	0.91973122
14.255	0.91975002
14.260	0.91976880
14.265	0.91978757
14.270	0.91980634
14.275	0.91982509
14.280	0.91984383
14.285	0.91986256
14.290	0.91988127
14.295	0.91989998
14.300	0.91991868
14.305	0.91993736
14.310	0.91995604
14.315	0.91997470
14.320	0.91999335
14.325	0.92001199
14.330	0.92003063
14.335	0.92004925
14.340	0.92006786
14.345	0.92008645
14.350	0.92010504
14.355	0.92012362
14.360	0.92014219
14.365	0.92016074
14.370	0.92017929
14.375	0.92019782
14.380	0.92021634
14.385	0.92023486
14.390	0.92025336
14.395	0.92027185
14.400	0.92029033
14.405	0.92030880
14.410	0.92032726
14.415	0.92034571
14.420	0.92036415
14.425	0.92038257
14.430	0.92040099
14.435	0.92041940
14.440	0.92043779
14.445	0.92045618
14.450	0.92047455
14.455	0.92049291
14.460	0.92051127
14.465	0.92052961
14.470	0.92054794
14.475	0.92056626
14.480	0.92058457
14.485	0.92060287
14.490	0.92062116
14.495	0.92063944
14.500	0.92065771
14.505	0.92067597
14.510	0.92069422
14.515	0.92071246
14.520	0.92073068
14.525	0.92074890
14.530	0.92076710
14.535	0.92078530
14.540	0.92080349
14.545	0.92082166
14.550	0.92083982
14.555	0.92085798
14.560	0.92087612
14.565	0.92089426
14.570	0.92091238
14.575	0.92093049
14.580	0.92094859
14.585	0.92096669
14.590	0.92098477
14.595	0.92100284
14.600	0.92102090
14.605	0.92103895
14.610	0.92105699
14.615	0.92107502
14.620	0.92109304
14.625	0.92111105
14.630	0.92112905
14.635	0.92114704
14.640	0.92116502
14.645	0.92118298
14.650	0.92120094
14.655	0.92121889
14.660	0.92123683
14.665	0.92125476
14.670	0.92127267
14.675	0.92129058
14.680	0.92130848
14.685	0.92132637
14.690	0.92134424
14.695	0.92136211
14.700	0.92137997
14.705	0.92139781
14.710	0.92141565
14.715	0.92143348
14.720	0.92145129
14.725	0.92146910
14.730	0.92148690
14.735	0.92150468
14.740	0.92152246
14.745	0.92154022
14.750	0.92155798
14.755	0.92157573
14.760	0.92159346
14.765	0.92161119
14.770	0.92162890
14.775	0.92164661
14.780	0.92166431
14.785	0.92168199
14.790	0.92169967
14.795	0.92171733
14.800	0.92173499
14.805	0.92175264
14.810	0.92177027
14.815	0.92178790
14.820	0.92180552
14.825	0.92182312
14.830	0.92184072
14.835	0.92185831
14.840	0.92187588
14.845	0.92189345
14.850	0.92191101
14.855	0.92192856
14.860	0.92194609
14.865	0.92196362
14.870	0.92198114
14.875	0.92199865
14.880	0.92201615
14.885	0.92203364
14.890	0.92205111
14.895	0.92206858
14.900	0.92208604
14.905	0.92210349
14.910	0.92212093
14.915	0.92213836
14.920	0.92215578
14.925	0.92217319
14.930	0.92219059
14.935	0.92220799
14.940	0.92222537
14.945	0.92224274
14.950	0.92226010
14.955	0.92227745
14.960	0.92229480
14.965	0.92231213
14.970	0.92232945
14.975	0.92234677
14.980	0.92236407
14.985	0.92238137
14.990	0.92239865
14.995	0.92241593
15.000	0.92243319
15.005	0.92245045
15.010	0.92246770
15.015	0.92248493
15.020	0.92250216
15.025	0.92251938
15.030	0.92253659
15.035	0.92255379
15.040	0.92257098
15.045	0.92258815
15.050	0.92260533
15.055	0.92262249
15.060	0.92263964
15.065	0.92265678
15.070	0.92267391
15.075	0.92269104
15.080	0.92270815
15.085	0.92272525
15.090	0.92274235
15.095	0.92275943
15.100	0.92277651
15.105	0.92279358
15.110	0.92281063
15.115	0.92282768
15.120	0.92284472
15.125	0.92286175
15.130	0.92287877
15.135	0.92289578
15.140	0.92291278
15.145	0.92292977
15.150	0.92294675
15.155	0.92296372
15.160	0.92298069
15.165	0.92299764
15.170	0.92301459
15.175	0.92303152
15.180	0.92304845
15.185	0.92306536
15.190	0.92308227
15.195	0.92309917
15.200	0.92311606
15.205	0.92313294
15.210	0.92314981
15.215	0.92316667
15.220	0.92318352
15.225	0.92320037
15.230	0.92321720
15.235	0.92323403
15.240	0.92325084
15.245	0.92326765
15.250	0.92328444
15.255	0.92330123
15.260	0.92331801
15.265	0.92333478
15.270	0.92335154
15.275	0.92336829
15.280	0.92338503
15.285	0.92340177
15.290	0.92341849
15.295	0.92343521
15.300	0.92345191
15.305	0.92346861
15.310	0.92348530
15.315	0.92350197
15.320	0.92351864
15.325	0.92353530
15.330	0.92355195
15.335	0.92356860
15.340	0.92358523
15.345	0.92360185
15.350	0.92361847
15.355	0.92363508
15.360	0.92365167
15.365	0.92366826
15.370	0.92368484
15.375	0.92370141
15.380	0.92371797
15.385	0.92373452
15.390	0.92375107
15.395	0.92376760
15.400	0.92378413
15.405	0.92380064
15.410	0.92381715
15.415	0.92383365
15.420	0.92385014
15.425	0.92386662
15.430	0.92388309
15.435	0.92389955
15.440	0.92391601
15.445	0.92393245
15.450	0.92394889
15.455	0.92396532
15.460	0.92398174
15.465	0.92399815
15.470	0.92401455
15.475	0.92403094
15.480	0.92404732
15.485	0.92406370
15.490	0.92408006
15.495	0.92409642
15.500	0.92411277
15.505	0.92412911
15.510	0.92414544
15.515	0.92416176
15.520	0.92417807
15.525	0.92419438
15.530	0.92421067
15.535	0.92422696
15.540	0.92424324
15.545	0.92425951
15.550	0.92427577
15.555	0.92429202
15.560	0.92430826
15.565	0.92432450
15.570	0.92434072
15.575	0.92435694
15.580	0.92437315
15.585	0.92438935
15.590	0.92440554
15.595	0.92442172
15.600	0.92443789
15.605	0.92445406
15.610	0.92447022
15.615	0.92448636
15.620	0.92450250
15.625	0.92451864
15.630	0.92453476
15.635	0.92455087
15.640	0.92456698
15.645	0.92458307
15.650	0.92459916
15.655	0.92461524
15.660	0.92463131
15.665	0.92464737
15.670	0.92466343
15.675	0.92467947
15.680	0.92469551
15.685	0.92471154
15.690	0.92472756
15.695	0.92474357
15.700	0.92475957
15.705	0.92477556
15.710	0.92479155
15.715	0.92480753
15.720	0.92482350
15.725	0.92483946
15.730	0.92485541
15.735	0.92487135
15.740	0.92488729
15.745	0.92490321
15.750	0.92491913
15.755	0.92493504
15.760	0.92495094
15.765	0.92496683
15.770	0.92498272
15.775	0.92499860
15.780	0.92501446
15.785	0.92503032
15.790	0.92504617
15.795	0.92506202
15.800	0.92507785
15.805	0.92509368
15.810	0.92510949
15.815	0.92512530
15.820	0.92514110
15.825	0.92515690
15.830	0.92517268
15.835	0.92518846
15.840	0.92520422
15.845	0.92521998
15.850	0.92523574
15.855	0.92525148
15.860	0.92526721
15.865	0.92528294
15.870	0.92529866
15.875	0.92531437
15.880	0.92533007
15.885	0.92534576
15.890	0.92536145
15.895	0.92537712
15.900	0.92539279
15.905	0.92540845
15.910	0.92542411
15.915	0.92543975
15.920	0.92545539
15.925	0.92547101
15.930	0.92548663
15.935	0.92550224
15.940	0.92551785
15.945	0.92553344
15.950	0.92554903
15.955	0.92556461
15.960	0.92558018
15.965	0.92559574
15.970	0.92561130
15.975	0.92562684
15.980	0.92564238
15.985	0.92565791
15.990	0.92567343
15.995	0.92568895
16.000	0.92570445
16.005	0.92571995
16.010	0.92573544
16.015	0.92575092
16.020	0.92576639
16.025	0.92578186
16.030	0.92579732
16.035	0.92581277
16.040	0.92582821
16.045	0.92584364
16.050	0.92585907
16.055	0.92587449
16.060	0.92588989
16.065	0.92590530
16.070	0.92592069
16.075	0.92593608
16.080	0.92595145
16.085	0.92596682
16.090	0.92598218
16.095	0.92599754
16.100	0.92601288
16.105	0.92602822
16.110	0.92604355
16.115	0.92605887
16.120	0.92607419
16.125	0.92608949
16.130	0.92610479
16.135	0.92612008
16.140	0.92613536
16.145	0.92615064
16.150	0.92616591
16.155	0.92618116
16.160	0.92619642
16.165	0.92621166
16.170	0.92622689
16.175	0.92624212
16.180	0.92625734
16.185	0.92627255
16.190	0.92628776
16.195	0.92630295
16.200	0.92631814
16.205	0.92633332
16.210	0.92634849
16.215	0.92636366
16.220	0.92637882
16.225	0.92639396
16.230	0.92640911
16.235	0.92642424
16.240	0.92643937
16.245	0.92645448
16.250	0.92646959
16.255	0.92648470
16.260	0.92649979
16.265	0.92651488
16.270	0.92652996
16.275	0.92654503
16.280	0.92656009
16.285	0.92657515
16.290	0.92659020
16.295	0.92660524
16.300	0.92662027
16.305	0.92663530
16.310	0.92665032
16.315	0.92666533
16.320	0.92668033
16.325	0.92669532
16.330	0.92671031
16.335	0.92672529
16.340	0.92674026
16.345	0.92675523
16.350	0.92677018
16.355	0.92678513
16.360	0.92680008
16.365	0.92681501
16.370	0.92682994
16.375	0.92684485
16.380	0.92685977
16.385	0.92687467
16.390	0.92688957
16.395	0.92690445
16.400	0.92691933
16.405	0.92693421
16.410	0.92694907
16.415	0.92696393
16.420	0.92697878
16.425	0.92699363
16.430	0.92700846
16.435	0.92702329
16.440	0.92703811
16.445	0.92705292
16.450	0.92706773
16.455	0.92708253
16.460	0.92709732
16.465	0.92711210
16.470	0.92712688
16.475	0.92714164
16.480	0.92715640
16.485	0.92717116
16.490	0.92718590
16.495	0.92720064
16.500	0.92721537
16.505	0.92723010
16.510	0.92724481
16.515	0.92725952
16.520	0.92727422
16.525	0.92728892
16.530	0.92730360
16.535	0.92731828
16.540	0.92733295
16.545	0.92734762
16.550	0.92736227
16.555	0.92737692
16.560	0.92739156
16.565	0.92740620
16.570	0.92742083
16.575	0.92743545
16.580	0.92745006
16.585	0.92746466
16.590	0.92747926
16.595	0.92749385
16.600	0.92750844
16.605	0.92752301
16.610	0.92753758
16.615	0.92755214
16.620	0.92756670
16.625	0.92758124
16.630	0.92759578
16.635	0.92761031
16.640	0.92762484
16.645	0.92763936
16.650	0.92765387
16.655	0.92766837
16.660	0.92768287
16.665	0.92769736
16.670	0.92771184
16.675	0.92772631
16.680	0.92774078
16.685	0.92775524
16.690	0.92776969
16.695	0.92778414
16.700	0.92779857
16.705	0.92781300
16.710	0.92782743
16.715	0.92784184
16.720	0.92785625
16.725	0.92787066
16.730	0.92788505
16.735	0.92789944
16.740	0.92791382
16.745	0.92792819
16.750	0.92794256
16.755	0.92795692
16.760	0.92797127
16.765	0.92798562
16.770	0.92799995
16.775	0.92801428
16.780	0.92802861
16.785	0.92804292
16.790	0.92805723
16.795	0.92807154
16.800	0.92808583
16.805	0.92810012
16.810	0.92811440
16.815	0.92812867
16.820	0.92814294
16.825	0.92815720
16.830	0.92817145
16.835	0.92818570
16.840	0.92819994
16.845	0.92821417
16.850	0.92822839
16.855	0.92824261
16.860	0.92825682
16.865	0.92827102
16.870	0.92828522
16.875	0.92829941
16.880	0.92831359
16.885	0.92832777
16.890	0.92834194
16.895	0.92835610
16.900	0.92837025
16.905	0.92838440
16.910	0.92839854
16.915	0.92841267
16.920	0.92842680
16.925	0.92844092
16.930	0.92845503
16.935	0.92846914
16.940	0.92848324
16.945	0.92849733
16.950	0.92851141
16.955	0.92852549
16.960	0.92853956
16.965	0.92855363
16.970	0.92856768
16.975	0.92858173
16.980	0.92859578
16.985	0.92860981
16.990	0.92862384
16.995	0.92863787
17.000	0.92865188
17.005	0.92866589
17.010	0.92867989
17.015	0.92869389
17.020	0.92870788
17.025	0.92872186
17.030	0.92873583
17.035	0.92874980
17.040	0.92876376
17.045	0.92877772
17.050	0.92879167
17.055	0.92880561
17.060	0.92881954
17.065	0.92883347
17.070	0.92884739
17.075	0.92886130
17.080	0.92887521
17.085	0.92888911
17.090	0.92890300
17.095	0.92891689
17.100	0.92893077
17.105	0.92894464
17.110	0.92895851
17.115	0.92897237
17.120	0.92898622
17.125	0.92900006
17.130	0.92901390
17.135	0.92902774
17.140	0.92904156
17.145	0.92905538
17.150	0.92906919
17.155	0.92908300
17.160	0.92909680
17.165	0.92911059
17.170	0.92912437
17.175	0.92913815
17.180	0.92915193
17.185	0.92916569
17.190	0.92917945
17.195	0.92919320
17.200	0.92920695
17.205	0.92922069
17.210	0.92923442
17.215	0.92924814
17.220	0.92926186
17.225	0.92927557
17.230	0.92928928
17.235	0.92930298
17.240	0.92931667
17.245	0.92933036
17.250	0.92934404
17.255	0.92935771
17.260	0.92937137
17.265	0.92938503
17.270	0.92939869
17.275	0.92941233
17.280	0.92942597
17.285	0.92943960
17.290	0.92945323
17.295	0.92946685
17.300	0.92948046
17.305	0.92949407
17.310	0.92950767
17.315	0.92952126
17.320	0.92953485
17.325	0.92954843
17.330	0.92956201
17.335	0.92957557
17.340	0.92958913
17.345	0.92960269
17.350	0.92961624
17.355	0.92962978
17.360	0.92964331
17.365	0.92965684
17.370	0.92967036
17.375	0.92968388
17.380	0.92969739
17.385	0.92971089
17.390	0.92972439
17.395	0.92973788
17.400	0.92975136
17.405	0.92976483
17.410	0.92977831
17.415	0.92979177
17.420	0.92980523
17.425	0.92981868
17.430	0.92983212
17.435	0.92984556
17.440	0.92985899
17.445	0.92987242
17.450	0.92988583
17.455	0.92989925
17.460	0.92991265
17.465	0.92992605
17.470	0.92993945
17.475	0.92995283
17.480	0.92996621
17.485	0.92997959
17.490	0.92999295
17.495	0.93000632
17.500	0.93001967
17.505	0.93003302
17.510	0.93004636
17.515	0.93005970
17.520	0.93007303
17.525	0.93008635
17.530	0.93009967
17.535	0.93011298
17.540	0.93012628
17.545	0.93013958
17.550	0.93015287
17.555	0.93016616
17.560	0.93017944
17.565	0.93019271
17.570	0.93020597
17.575	0.93021923
17.580	0.93023249
17.585	0.93024574
17.590	0.93025898
17.595	0.93027221
17.600	0.93028544
17.605	0.93029866
17.610	0.93031188
17.615	0.93032509
17.620	0.93033829
17.625	0.93035149
17.630	0.93036468
17.635	0.93037787
17.640	0.93039104
17.645	0.93040422
17.650	0.93041738
17.655	0.93043054
17.660	0.93044370
17.665	0.93045685
17.670	0.93046999
17.675	0.93048312
17.680	0.93049625
17.685	0.93050937
17.690	0.93052249
17.695	0.93053560
17.700	0.93054871
17.705	0.93056180
17.710	0.93057490
17.715	0.93058798
17.720	0.93060106
17.725	0.93061413
17.730	0.93062720
17.735	0.93064026
17.740	0.93065332
17.745	0.93066637
17.750	0.93067941
17.755	0.93069245
17.760	0.93070548
17.765	0.93071850
17.770	0.93073152
17.775	0.93074453
17.780	0.93075754
17.785	0.93077054
17.790	0.93078353
17.795	0.93079652
17.800	0.93080950
17.805	0.93082248
17.810	0.93083545
17.815	0.93084841
17.820	0.93086137
17.825	0.93087432
17.830	0.93088727
17.835	0.93090021
17.840	0.93091314
17.845	0.93092607
17.850	0.93093899
17.855	0.93095190
17.860	0.93096481
17.865	0.93097772
17.870	0.93099061
17.875	0.93100350
17.880	0.93101639
17.885	0.93102927
17.890	0.93104214
17.895	0.93105501
17.900	0.93106787
17.905	0.93108073
17.910	0.93109358
17.915	0.93110642
17.920	0.93111926
17.925	0.93113209
17.930	0.93114491
17.935	0.93115773
17.940	0.93117055
17.945	0.93118335
17.950	0.93119615
17.955	0.93120895
17.960	0.93122174
17.965	0.93123452
17.970	0.93124730
17.975	0.93126007
17.980	0.93127284
17.985	0.93128560
17.990	0.93129835
17.995	0.93131110
18.000	0.93132384
18.005	0.93133658
18.010	0.93134931
18.015	0.93136204
18.020	0.93137475
18.025	0.93138747
18.030	0.93140017
18.035	0.93141287
18.040	0.93142557
18.045	0.93143826
18.050	0.93145094
18.055	0.93146362
18.060	0.93147629
18.065	0.93148896
18.070	0.93150162
18.075	0.93151427
18.080	0.93152692
18.085	0.93153956
18.090	0.93155220
18.095	0.93156483
18.100	0.93157746
18.105	0.93159008
18.110	0.93160269
18.115	0.93161530
18.120	0.93162790
18.125	0.93164050
18.130	0.93165309
18.135	0.93166567
18.140	0.93167825
18.145	0.93169082
18.150	0.93170339
18.155	0.93171595
18.160	0.93172851
18.165	0.93174106
18.170	0.93175360
18.175	0.93176614
18.180	0.93177867
18.185	0.93179120
18.190	0.93180372
18.195	0.93181624
18.200	0.93182875
18.205	0.93184125
18.210	0.93185375
18.215	0.93186624
18.220	0.93187873
18.225	0.93189121
18.230	0.93190368
18.235	0.93191615
18.240	0.93192862
18.245	0.93194108
18.250	0.93195353
18.255	0.93196598
18.260	0.93197842
18.265	0.93199085
18.270	0.93200328
18.275	0.93201571
18.280	0.93202813
18.285	0.93204054
18.290	0.93205295
18.295	0.93206535
18.300	0.93207774
18.305	0.93209013
18.310	0.93210252
18.315	0.93211490
18.320	0.93212727
18.325	0.93213964
18.330	0.93215200
18.335	0.93216436
18.340	0.93217671
18.345	0.93218906
18.350	0.93220140
18.355	0.93221373
18.360	0.93222606
18.365	0.93223838
18.370	0.93225070
18.375	0.93226301
18.380	0.93227532
18.385	0.93228762
18.390	0.93229991
18.395	0.93231220
18.400	0.93232449
18.405	0.93233676
18.410	0.93234904
18.415	0.93236130
18.420	0.93237357
18.425	0.93238582
18.430	0.93239807
18.435	0.93241032
18.440	0.93242256
18.445	0.93243479
18.450	0.93244702
18.455	0.93245924
18.460	0.93247146
18.465	0.93248367
18.470	0.93249588
18.475	0.93250808
18.480	0.93252027
18.485	0.93253246
18.490	0.93254465
18.495	0.93255683
18.500	0.93256900
18.505	0.93258117
18.510	0.93259333
18.515	0.93260549
18.520	0.93261764
18.525	0.93262979
18.530	0.93264193
18.535	0.93265406
18.540	0.93266619
18.545	0.93267832
18.550	0.93269043
18.555	0.93270255
18.560	0.93271466
18.565	0.93272676
18.570	0.93273886
18.575	0.93275095
18.580	0.93276303
18.585	0.93277511
18.590	0.93278719
18.595	0.93279926
18.600	0.93281132
18.605	0.93282338
18.610	0.93283544
18.615	0.93284748
18.620	0.93285953
18.625	0.93287157
18.630	0.93288360
18.635	0.93289562
18.640	0.93290765
18.645	0.93291966
18.650	0.93293167
18.655	0.93294368
18.660	0.93295568
18.665	0.93296767
18.670	0.93297966
18.675	0.93299164
18.680	0.93300362
18.685	0.93301560
18.690	0.93302756
18.695	0.93303953
18.700	0.93305148
18.705	0.93306344
18.710	0.93307538
18.715	0.93308732
18.720	0.93309926
18.725	0.93311119
18.730	0.93312312
18.735	0.93313504
18.740	0.93314695
18.745	0.93315886
18.750	0.93317076
18.755	0.93318266
18.760	0.93319456
18.765	0.93320644
18.770	0.93321833
18.775	0.93323020
18.780	0.93324208
18.785	0.93325394
18.790	0.93326581
18.795	0.93327766
18.800	0.93328951
18.805	0.93330136
18.810	0.93331320
18.815	0.93332504
18.820	0.93333687
18.825	0.93334869
18.830	0.93336051
18.835	0.93337233
18.840	0.93338414
18.845	0.93339594
18.850	0.93340774
18.855	0.93341953
18.860	0.93343132
18.865	0.93344310
18.870	0.93345488
18.875	0.93346666
18.880	0.93347842
18.885	0.93349019
18.890	0.93350194
18.895	0.93351369
18.900	0.93352544
18.905	0.93353718
18.910	0.93354892
18.915	0.93356065
18.920	0.93357238
18.925	0.93358410
18.930	0.93359581
18.935	0.93360753
18.940	0.93361923
18.945	0.93363093
18.950	0.93364263
18.955	0.93365432
18.960	0.93366600
18.965	0.93367768
18.970	0.93368936
18.975	0.93370103
18.980	0.93371269
18.985	0.93372435
18.990	0.93373601
18.995	0.93374765
19.000	0.93375930
19.005	0.93377094
19.010	0.93378257
19.015	0.93379420
19.020	0.93380582
19.025	0.93381744
19.030	0.93382906
19.035	0.93384066
19.040	0.93385227
19.045	0.93386387
19.050	0.93387546
19.055	0.93388705
19.060	0.93389863
19.065	0.93391021
19.070	0.93392178
19.075	0.93393335
19.080	0.93394491
19.085	0.93395647
19.090	0.93396802
19.095	0.93397957
19.100	0.93399111
19.105	0.93400265
19.110	0.93401418
19.115	0.93402571
19.120	0.93403723
19.125	0.93404875
19.130	0.93406026
19.135	0.93407177
19.140	0.93408327
19.145	0.93409477
19.150	0.93410626
19.155	0.93411775
19.160	0.93412923
19.165	0.93414071
19.170	0.93415218
19.175	0.93416365
19.180	0.93417511
19.185	0.93418657
19.190	0.93419802
19.195	0.93420947
19.200	0.93422091
19.205	0.93423235
19.210	0.93424378
19.215	0.93425521
19.220	0.93426663
19.225	0.93427805
19.230	0.93428946
19.235	0.93430087
19.240	0.93431227
19.245	0.93432367
19.250	0.93433506
19.255	0.93434645
19.260	0.93435784
19.265	0.93436921
19.270	0.93438059
19.275	0.93439196
19.280	0.93440332
19.285	0.93441468
19.290	0.93442603
19.295	0.93443738
19.300	0.93444872
19.305	0.93446006
19.310	0.93447140
19.315	0.93448273
19.320	0.93449405
19.325	0.93450537
19.330	0.93451669
19.335	0.93452799
19.340	0.93453930
19.345	0.93455060
19.350	0.93456189
19.355	0.93457318
19.360	0.93458447
19.365	0.93459575
19.370	0.93460703
19.375	0.93461830
19.380	0.93462956
19.385	0.93464082
19.390	0.93465208
19.395	0.93466333
19.400	0.93467458
19.405	0.93468582
19.410	0.93469706
19.415	0.93470829
19.420	0.93471952
19.425	0.93473074
19.430	0.93474196
19.435	0.93475317
19.440	0.93476438
19.445	0.93477558
19.450	0.93478678
19.455	0.93479797
19.460	0.93480916
19.465	0.93482035
19.470	0.93483152
19.475	0.93484270
19.480	0.93485387
19.485	0.93486503
19.490	0.93487619
19.495	0.93488735
19.500	0.93489850
19.505	0.93490965
19.510	0.93492079
19.515	0.93493192
19.520	0.93494305
19.525	0.93495418
19.530	0.93496530
19.535	0.93497642
19.540	0.93498753
19.545	0.93499864
19.550	0.93500974
19.555	0.93502084
19.560	0.93503194
19.565	0.93504302
19.570	0.93505411
19.575	0.93506519
19.580	0.93507626
19.585	0.93508733
19.590	0.93509840
19.595	0.93510946
19.600	0.93512051
19.605	0.93513157
19.610	0.93514261
19.615	0.93515365
19.620	0.93516469
19.625	0.93517572
19.630	0.93518675
19.635	0.93519777
19.640	0.93520879
19.645	0.93521981
19.650	0.93523082
19.655	0.93524182
19.660	0.93525282
19.665	0.93526381
19.670	0.93527480
19.675	0.93528579
19.680	0.93529677
19.685	0.93530775
19.690	0.93531872
19.695	0.93532969
19.700	0.93534065
19.705	0.93535161
19.710	0.93536256
19.715	0.93537351
19.720	0.93538445
19.725	0.93539539
19.730	0.93540633
19.735	0.93541726
19.740	0.93542818
19.745	0.93543910
19.750	0.93545002
19.755	0.93546093
19.760	0.93547184
19.765	0.93548274
19.770	0.93549364
19.775	0.93550453
19.780	0.93551542
19.785	0.93552630
19.790	0.93553718
19.795	0.93554806
19.800	0.93555893
19.805	0.93556979
19.810	0.93558066
19.815	0.93559151
19.820	0.93560236
19.825	0.93561321
19.830	0.93562405
19.835	0.93563489
19.840	0.93564573
19.845	0.93565656
19.850	0.93566738
19.855	0.93567820
19.860	0.93568902
19.865	0.93569983
19.870	0.93571063
19.875	0.93572144
19.880	0.93573223
19.885	0.93574303
19.890	0.93575382
19.895	0.93576460
19.900	0.93577538
19.905	0.93578615
19.910	0.93579692
19.915	0.93580769
19.920	0.93581845
19.925	0.93582921
19.930	0.93583996
19.935	0.93585071
19.940	0.93586145
19.945	0.93587219
19.950	0.93588292
19.955	0.93589365
19.960	0.93590438
19.965	0.93591510
19.970	0.93592582
19.975	0.93593653
19.980	0.93594724
19.985	0.93595794
19.990	0.93596864
19.995	0.93597933
20.000	0.93599002
20.005	0.93600071
20.010	0.93601139
20.015	0.93602206
20.020	0.93603274
20.025	0.93604340
20.030	0.93605407
20.035	0.93606473
20.040	0.93607538
20.045	0.93608603
20.050	0.93609667
20.055	0.93610732
20.060	0.93611795
20.065	0.93612858
20.070	0.93613921
20.075	0.93614983
20.080	0.93616045
20.085	0.93617107
20.090	0.93618168
20.095	0.93619228
20.100	0.93620288
20.105	0.93621348
20.110	0.93622407
20.115	0.93623466
20.120	0.93624524
20.125	0.93625582
20.130	0.93626640
20.135	0.93627697
20.140	0.93628754
20.145	0.93629810
20.150	0.93630865
20.155	0.93631921
20.160	0.93632976
20.165	0.93634030
20.170	0.93635084
20.175	0.93636138
20.180	0.93637191
20.185	0.93638243
20.190	0.93639296
20.195	0.93640347
20.200	0.93641399
20.205	0.93642450
20.210	0.93643500
20.215	0.93644550
20.220	0.93645600
20.225	0.93646649
20.230	0.93647698
20.235	0.93648746
20.240	0.93649794
20.245	0.93650842
20.250	0.93651889
20.255	0.93652935
20.260	0.93653982
20.265	0.93655027
20.270	0.93656073
20.275	0.93657118
20.280	0.93658162
20.285	0.93659206
20.290	0.93660250
20.295	0.93661293
20.300	0.93662336
20.305	0.93663378
20.310	0.93664420
20.315	0.93665461
20.320	0.93666502
20.325	0.93667543
20.330	0.93668583
20.335	0.93669623
20.340	0.93670662
20.345	0.93671701
20.350	0.93672740
20.355	0.93673778
20.360	0.93674815
20.365	0.93675853
20.370	0.93676889
20.375	0.93677926
20.380	0.93678962
20.385	0.93679997
20.390	0.93681032
20.395	0.93682067
20.400	0.93683101
20.405	0.93684135
20.410	0.93685168
20.415	0.93686201
20.420	0.93687234
20.425	0.93688266
20.430	0.93689298
20.435	0.93690329
20.440	0.93691360
20.445	0.93692390
20.450	0.93693420
20.455	0.93694450
20.460	0.93695479
20.465	0.93696508
20.470	0.93697536
20.475	0.93698564
20.480	0.93699592
20.485	0.93700619
20.490	0.93701646
20.495	0.93702672
20.500	0.93703698
20.505	0.93704723
20.510	0.93705748
20.515	0.93706773
20.520	0.93707797
20.525	0.93708821
20.530	0.93709844
20.535	0.93710867
20.540	0.93711890
20.545	0.93712912
20.550	0.93713933
20.555	0.93714955
20.560	0.93715975
20.565	0.93716996
20.570	0.93718016
20.575	0.93719036
20.580	0.93720055
20.585	0.93721074
20.590	0.93722092
20.595	0.93723110
20.600	0.93724127
20.605	0.93725145
20.610	0.93726161
20.615	0.93727178
20.620	0.93728194
20.625	0.93729209
20.630	0.93730224
20.635	0.93731239
20.640	0.93732253
20.645	0.93733267
20.650	0.93734280
20.655	0.93735294
20.660	0.93736306
20.665	0.93737318
20.670	0.93738330
20.675	0.93739342
20.680	0.93740353
20.685	0.93741363
20.690	0.93742373
20.695	0.93743383
20.700	0.93744393
20.705	0.93745401
20.710	0.93746410
20.715	0.93747418
20.720	0.93748426
20.725	0.93749433
20.730	0.93750440
20.735	0.93751447
20.740	0.93752453
20.745	0.93753459
20.750	0.93754464
20.755	0.93755469
20.760	0.93756473
20.765	0.93757478
20.770	0.93758481
20.775	0.93759485
20.780	0.93760487
20.785	0.93761490
20.790	0.93762492
20.795	0.93763494
20.800	0.93764495
20.805	0.93765496
20.810	0.93766496
20.815	0.93767496
20.820	0.93768496
20.825	0.93769495
20.830	0.93770494
20.835	0.93771493
20.840	0.93772491
20.845	0.93773489
20.850	0.93774486
20.855	0.93775483
20.860	0.93776479
20.865	0.93777475
20.870	0.93778471
20.875	0.93779466
20.880	0.93780461
20.885	0.93781456
20.890	0.93782450
20.895	0.93783444
20.900	0.93784437
20.905	0.93785430
20.910	0.93786422
20.915	0.93787415
20.920	0.93788406
20.925	0.93789398
20.930	0.93790389
20.935	0.93791379
20.940	0.93792369
20.945	0.93793359
20.950	0.93794348
20.955	0.93795337
20.960	0.93796326
20.965	0.93797314
20.970	0.93798302
20.975	0.93799289
20.980	0.93800276
20.985	0.93801263
20.990	0.93802249
20.995	0.93803235
21.000	0.93804221
21.005	0.93805206
21.010	0.93806190
21.015	0.93807174
21.020	0.93808158
21.025	0.93809142
21.030	0.93810125
21.035	0.93811108
21.040	0.93812090
21.045	0.93813072
21.050	0.93814053
21.055	0.93815035
21.060	0.93816015
21.065	0.93816996
21.070	0.93817976
21.075	0.93818955
21.080	0.93819935
21.085	0.93820913
21.090	0.93821892
21.095	0.93822870
21.100	0.93823848
21.105	0.93824825
21.110	0.93825802
21.115	0.93826778
21.120	0.93827754
21.125	0.93828730
21.130	0.93829705
21.135	0.93830680
21.140	0.93831655
21.145	0.93832629
21.150	0.93833603
21.155	0.93834576
21.160	0.93835550
21.165	0.93836522
21.170	0.93837494
21.175	0.93838466
21.180	0.93839438
21.185	0.93840409
21.190	0.93841380
21.195	0.93842350
21.200	0.93843320
21.205	0.93844290
21.210	0.93845259
21.215	0.93846228
21.220	0.93847196
21.225	0.93848164
21.230	0.93849132
21.235	0.93850099
21.240	0.93851066
21.245	0.93852033
